10.491364;0.002296
2.732780;2.999623
14.999992;16.992752
10.491403;0.002303
2.732780;2.999623
14.999986;16.992746
10.491355;0.002222
2.732780;2.999623
14.999989;16.992748
10.491532;0.002327
2.732780;2.999623
14.999990;16.992752
10.491349;0.002268
2.732780;2.999623
14.999990;16.992752
10.491423;0.002282
2.732780;2.999623
14.999986;16.992746
10.491394;0.002295
2.732780;2.999623
14.999989;16.992748
10.491318;0.002312
2.732780;2.999623
14.999989;16.992750
10.491366;0.002220
2.732780;2.999623
14.999989;16.992748
10.491375;0.002304
2.732780;2.999623
14.999990;16.992752
10.491347;0.002262
2.732780;2.999623
14.999989;16.992748
10.491387;0.002264
2.732780;2.999623
14.999989;16.992748
10.491313;0.002281
2.732780;2.999623
14.999989;16.992748
10.491372;0.002285
2.732780;2.999623
14.999989;16.992748
10.491343;0.002243
2.732780;2.999623
14.999989;16.992748
10.491398;0.002204
2.732780;2.999623
14.999989;16.992748
10.491332;0.002240
2.732780;2.999623
14.999989;16.992748
10.491323;0.002161
2.732780;2.999623
14.999989;16.992748
10.491330;0.002188
2.732780;2.999623
14.999989;16.992748
10.491360;0.002278
2.732780;2.999623
14.999989;16.992750
10.491311;0.002265
2.732780;2.999623
14.999989;16.992748
10.491356;0.002248
2.732780;2.999623
14.999989;16.992748
10.491348;0.002286
2.732780;2.999623
14.999989;16.992748
10.491433;0.002186
2.732780;2.999623
14.999992;16.992752
10.491313;0.002277
2.732780;2.999623
14.999989;16.992748
10.491368;0.002304
2.732780;2.999623
14.999989;16.992748
10.491378;0.002306
2.732780;2.999623
14.999989;16.992748
10.491468;0.002369
2.732780;2.999623
14.999989;16.992748
10.491379;0.002269
2.732780;2.999623
14.999989;16.992748
10.491420;0.002340
2.732780;2.999623
14.999991;16.992750
10.491413;0.002315
2.732780;2.999623
14.999991;16.992750
10.491431;0.002263
2.732780;2.999623
14.999989;16.992748
10.491322;0.002245
2.732780;2.999623
14.999989;16.992748
10.491420;0.002289
2.732780;2.999623
14.999989;16.992748
10.491389;0.002277
2.732780;2.999623
14.999989;16.992748
10.491393;0.002290
2.732780;2.999623
14.999989;16.992748
10.491351;0.002237
2.732780;2.999623
14.999992;16.992752
10.491371;0.002166
2.732780;2.999623
14.999991;16.992750
10.491398;0.002307
2.732780;2.999623
14.999989;16.992748
10.491340;0.002248
2.732780;2.999623
14.999989;16.992748
10.491357;0.002224
2.732780;2.999623
14.999989;16.992748
10.491337;0.002260
2.732780;2.999623
14.999991;16.992750
10.491339;0.002259
2.732780;2.999623
14.999989;16.992748
10.491438;0.002252
2.732780;2.999623
14.999989;16.992748
10.491388;0.002288
2.732780;2.999623
14.999989;16.992748
10.491343;0.002323
2.732780;2.999623
14.999991;16.992750
10.491378;0.002270
2.732780;2.999623
14.999989;16.992748
10.491362;0.002212
2.732780;2.999623
14.999989;16.992748
10.491359;0.002233
2.732780;2.999623
14.999991;16.992750
10.491432;0.002268
2.732780;2.999623
14.999989;16.992748
10.491342;0.002244
2.732780;2.999623
14.999989;16.992748
10.491326;0.002224
2.732780;2.999623
14.999989;16.992748
10.491320;0.002294
2.732780;2.999623
14.999989;16.992748
10.491313;0.002279
2.732780;2.999623
14.999989;16.992748
10.491429;0.002321
2.732780;2.999623
14.999990;16.992752
10.491397;0.002266
2.732780;2.999623
14.999990;16.992752
10.491364;0.002271
2.732780;2.999623
14.999989;16.992748
10.491323;0.002203
2.732780;2.999623
14.999989;16.992748
10.491402;0.002304
2.732780;2.999623
14.999990;16.992752
10.491339;0.002260
2.732780;2.999623
14.999989;16.992748
10.491341;0.002186
2.732780;2.999623
14.999989;16.992748
10.491359;0.002241
2.732780;2.999623
14.999989;16.992748
10.491336;0.002182
2.732780;2.999623
14.999989;16.992748
10.491308;0.002268
2.732780;2.999623
14.999991;16.992750
10.491342;0.002240
2.732780;2.999623
14.999989;16.992748
10.491364;0.002273
2.732780;2.999623
14.999989;16.992748
10.491410;0.002233
2.732780;2.999623
14.999989;16.992748
10.491310;0.002327
2.732780;2.999623
14.999989;16.992748
10.491409;0.002353
2.732780;2.999623
14.999989;16.992748
10.491450;0.002333
2.732780;2.999623
14.999989;16.992748
10.491395;0.002322
2.732780;2.999623
14.999989;16.992750
10.491404;0.002311
2.732780;2.999623
14.999989;16.992748
10.491344;0.002260
2.732780;2.999623
14.999989;16.992748
10.491329;0.002210
2.732780;2.999623
14.999989;16.992748
10.491329;0.002258
2.732780;2.999623
14.999989;16.992748
10.491306;0.002260
2.732780;2.999623
14.999986;16.992746
10.491321;0.002175
2.732780;2.999623
14.999989;16.992748
10.491445;0.002295
2.732780;2.999623
14.999989;16.992748
10.491292;0.002178
2.732780;2.999623
14.999991;16.992750
10.491316;0.002183
2.732780;2.999623
14.999989;16.992748
10.491336;0.002250
2.732780;2.999623
14.999986;16.992746
10.491312;0.002226
2.732780;2.999623
14.999989;16.992750
10.491445;0.002271
2.732780;2.999623
14.999989;16.992748
10.491335;0.002256
2.732780;2.999623
14.999986;16.992746
10.491364;0.002231
2.732780;2.999623
14.999991;16.992750
10.491343;0.002239
2.732780;2.999623
14.999991;16.992750
10.491371;0.002327
2.732780;2.999623
14.999989;16.992748
10.491333;0.002237
2.732780;2.999623
14.999989;16.992748
10.491467;0.002320
2.732780;2.999623
14.999989;16.992748
10.491377;0.002285
2.732780;2.999623
14.999992;16.992752
10.491319;0.002287
2.732780;2.999623
14.999989;16.992748
10.491353;0.002280
2.732780;2.999623
14.999990;16.992752
10.491373;0.002276
2.732780;2.999623
14.999990;16.992752
10.491403;0.002268
2.732780;2.999623
14.999990;16.992752
10.491382;0.002161
2.732780;2.999623
14.999991;16.992750
10.491360;0.002273
2.732780;2.999623
14.999989;16.992748
10.491364;0.002269
2.732780;2.999623
14.999986;16.992746
10.491424;0.002263
2.732780;2.999623
14.999989;16.992748
10.491463;0.002350
2.732780;2.999623
14.999989;16.992748
10.491385;0.002242
2.732780;2.999623
14.999991;16.992750
10.491365;0.002282
2.732780;2.999623
14.999990;16.992752
10.491310;0.002262
2.732780;2.999623
14.999991;16.992750
10.491382;0.002222
2.732780;2.999623
14.999989;16.992748
10.491341;0.002240
2.732780;2.999623
14.999989;16.992748
10.491353;0.002249
2.732780;2.999623
14.999986;16.992746
10.491432;0.002270
2.732780;2.999623
14.999989;16.992748
10.491329;0.002241
2.732780;2.999623
14.999988;16.992746
10.491398;0.002296
2.732780;2.999623
14.999986;16.992746
10.491327;0.002260
2.732780;2.999623
14.999991;16.992750
10.491419;0.002339
2.732780;2.999623
14.999989;16.992748
10.491334;0.002283
2.732780;2.999623
14.999989;16.992748
10.491307;0.002260
2.732780;2.999623
14.999990;16.992752
10.491303;0.002270
2.732780;2.999623
14.999989;16.992748
10.491385;0.002218
2.732780;2.999623
14.999989;16.992748
10.491344;0.002244
2.732780;2.999623
14.999989;16.992748
10.491422;0.002285
2.732780;2.999623
14.999992;16.992752
10.491400;0.002313
2.732780;2.999623
14.999989;16.992748
10.491320;0.002221
2.732780;2.999623
14.999989;16.992748
10.491381;0.002319
2.732780;2.999623
14.999991;16.992750
10.491298;0.002273
2.732780;2.999623
14.999986;16.992746
10.491330;0.002257
2.732780;2.999623
14.999986;16.992746
10.491530;0.002290
2.732780;2.999623
14.999989;16.992748
10.491386;0.002284
2.732780;2.999623
14.999991;16.992750
10.491461;0.002322
2.732780;2.999623
14.999991;16.992750
10.491330;0.002261
2.732780;2.999623
14.999986;16.992746
10.491358;0.002290
2.732780;2.999623
14.999991;16.992750
10.491350;0.002257
2.732780;2.999623
14.999989;16.992748
10.491336;0.002221
2.732780;2.999623
14.999991;16.992750
10.491333;0.002263
2.732780;2.999623
14.999989;16.992748
10.491293;0.002155
2.732780;2.999623
14.999989;16.992748
10.491401;0.002304
2.732780;2.999623
14.999989;16.992748
10.491395;0.002300
2.732780;2.999623
14.999989;16.992748
10.491374;0.002158
2.732780;2.999623
14.999990;16.992752
10.491467;0.002241
2.732780;2.999623
14.999990;16.992752
10.491259;0.002271
2.732780;2.999623
14.999989;16.992748
10.491446;0.002275
2.732780;2.999623
14.999992;16.992752
10.491342;0.002263
2.732780;2.999623
14.999989;16.992748
10.491334;0.002235
2.732780;2.999623
14.999989;16.992748
10.491464;0.002290
2.732780;2.999623
14.999989;16.992748
10.491340;0.002253
2.732780;2.999623
14.999989;16.992748
10.491331;0.002244
2.732780;2.999623
14.999989;16.992748
10.491385;0.002303
2.732780;2.999623
14.999989;16.992748
10.491343;0.002182
2.732780;2.999623
14.999989;16.992748
10.491359;0.002227
2.732780;2.999623
14.999991;16.992750
10.491340;0.002245
2.732780;2.999623
14.999992;16.992752
10.491379;0.002278
2.732780;2.999623
14.999989;16.992748
10.491444;0.002306
2.732780;2.999623
14.999989;16.992748
10.491349;0.002268
2.732780;2.999623
14.999989;16.992748
10.491303;0.002259
2.732780;2.999623
14.999989;16.992748
10.491377;0.002232
2.732780;2.999623
14.999989;16.992748
10.491331;0.002212
2.732780;2.999623
14.999989;16.992748
10.491390;0.002254
2.732780;2.999623
14.999986;16.992746
10.491442;0.002239
2.732780;2.999623
14.999990;16.992752
10.491453;0.002265
2.732780;2.999623
14.999989;16.992748
10.491297;0.002171
2.732780;2.999623
14.999991;16.992750
10.491361;0.002230
2.732780;2.999623
14.999991;16.992750
10.491324;0.002251
2.732780;2.999623
14.999986;16.992746
10.491442;0.002194
2.732780;2.999623
14.999991;16.992750
10.491449;0.002154
2.732780;2.999623
14.999989;16.992748
10.491342;0.002237
2.732780;2.999623
14.999989;16.992748
10.491428;0.002269
2.732780;2.999623
14.999989;16.992748
10.491444;0.002300
2.732780;2.999623
14.999986;16.992746
10.491445;0.002343
2.732780;2.999623
14.999989;16.992748
10.491324;0.002223
2.732780;2.999623
14.999991;16.992750
10.491518;0.002253
2.732780;2.999623
14.999986;16.992746
10.491369;0.002216
2.732780;2.999623
14.999989;16.992748
10.491390;0.002315
2.732780;2.999623
14.999989;16.992748
10.491110;0.002372
2.732780;2.999623
14.999989;16.992748
10.491404;0.002208
2.732780;2.999623
14.999989;16.992748
10.491328;0.002281
2.732780;2.999623
14.999986;16.992746
10.491342;0.002258
2.732780;2.999623
14.999986;16.992746
10.491324;0.002205
2.732780;2.999623
14.999989;16.992750
10.491362;0.002332
2.732780;2.999623
14.999992;16.992752
10.491386;0.002292
2.732780;2.999623
14.999989;16.992748
10.491312;0.002257
2.732780;2.999623
14.999989;16.992748
10.491365;0.002214
2.732780;2.999623
14.999989;16.992748
10.491398;0.002304
2.732780;2.999623
14.999989;16.992748
10.491343;0.002252
2.732780;2.999623
14.999986;16.992746
10.491312;0.002286
2.732780;2.999623
14.999989;16.992748
10.491377;0.002285
2.732780;2.999623
14.999986;16.992746
10.491452;0.002336
2.732780;2.999623
14.999991;16.992750
10.491330;0.002252
2.732780;2.999623
14.999989;16.992748
10.491335;0.002219
2.732780;2.999623
14.999988;16.992746
10.491331;0.002223
2.732780;2.999623
14.999990;16.992752
10.491438;0.002253
2.732780;2.999623
14.999989;16.992748
10.491443;0.002171
2.732780;2.999623
14.999990;16.992752
10.491314;0.002205
2.732780;2.999623
14.999990;16.992752
10.491401;0.002269
2.732780;2.999623
14.999990;16.992752
10.491385;0.002197
2.732780;2.999623
14.999991;16.992750
10.491328;0.002256
2.732780;2.999623
14.999989;16.992748
10.491505;0.002260
2.732780;2.999623
14.999989;16.992748
10.491323;0.002226
2.732780;2.999623
14.999989;16.992748
10.491397;0.002350
2.732780;2.999623
14.999989;16.992748
10.491341;0.002244
2.732780;2.999623
14.999986;16.992746
10.491425;0.002181
2.732780;2.999623
14.999989;16.992750
10.491447;0.002313
2.732780;2.999623
14.999989;16.992748
10.491340;0.002251
2.732780;2.999623
14.999989;16.992748
10.491360;0.002264
2.732780;2.999623
14.999989;16.992748
10.491311;0.002279
2.732780;2.999623
14.999989;16.992748
10.491323;0.002269
2.732780;2.999623
14.999989;16.992748
10.491394;0.002290
2.732780;2.999623
14.999989;16.992748
10.491370;0.002285
2.732780;2.999623
14.999989;16.992748
10.491373;0.002286
2.732780;2.999623
14.999991;16.992750
10.491350;0.002262
2.732780;2.999623
14.999992;16.992752
10.491279;0.002313
2.732780;2.999623
14.999989;16.992748
10.491326;0.002232
2.732780;2.999623
14.999989;16.992750
10.491327;0.002245
2.732780;2.999623
14.999989;16.992748
10.491397;0.002302
2.732780;2.999623
14.999989;16.992748
10.491351;0.002196
2.732780;2.999623
14.999992;16.992752
10.491338;0.002252
2.732780;2.999623
14.999991;16.992750
10.491364;0.002220
2.732780;2.999623
14.999986;16.992746
10.491330;0.002232
2.732780;2.999623
14.999989;16.992748
10.491461;0.002363
2.732780;2.999623
14.999986;16.992746
10.491391;0.002222
2.732780;2.999623
14.999990;16.992752
10.491329;0.002197
2.732780;2.999623
14.999989;16.992748
10.491308;0.002266
2.732780;2.999623
14.999989;16.992748
10.491343;0.002199
2.732780;2.999623
14.999991;16.992750
10.491389;0.002288
2.732780;2.999623
14.999992;16.992752
10.491425;0.002253
2.732780;2.999623
14.999989;16.992748
10.491481;0.002187
2.732780;2.999623
14.999989;16.992748
10.491383;0.002225
2.732780;2.999623
14.999989;16.992748
10.491332;0.002238
2.732780;2.999623
14.999992;16.992752
10.491400;0.002302
2.732780;2.999623
14.999991;16.992750
10.491420;0.002253
2.732780;2.999623
14.999989;16.992748
10.491402;0.002206
2.732780;2.999623
14.999990;16.992752
10.491418;0.002323
2.732780;2.999623
14.999989;16.992748
10.491353;0.002273
2.732780;2.999623
14.999989;16.992748
10.491311;0.002272
2.732780;2.999623
14.999989;16.992750
10.491314;0.002299
2.732780;2.999623
14.999990;16.992752
10.491356;0.002258
2.732780;2.999623
14.999989;16.992748
10.491376;0.002286
2.732780;2.999623
14.999992;16.992752
10.491375;0.002247
2.732780;2.999623
14.999989;16.992748
10.491320;0.002278
2.732780;2.999623
14.999989;16.992748
10.491343;0.002302
2.732780;2.999623
14.999989;16.992750
10.491463;0.002230
2.732780;2.999623
14.999990;16.992752
10.491406;0.002197
2.732780;2.999623
14.999991;16.992750
10.491480;0.002226
2.732780;2.999623
14.999990;16.992752
10.491358;0.002192
2.732780;2.999623
14.999989;16.992748
10.491310;0.002068
2.732780;2.999623
14.999990;16.992752
10.491345;0.002241
2.732780;2.999623
14.999989;16.992748
10.491391;0.002336
2.732780;2.999623
14.999989;16.992748
10.491356;0.002134
2.732780;2.999623
14.999989;16.992748
10.491343;0.002239
2.732780;2.999623
14.999989;16.992748
10.491446;0.002330
2.732780;2.999623
14.999989;16.992748
10.491374;0.002293
2.732780;2.999623
14.999989;16.992748
10.491450;0.002274
2.732780;2.999623
14.999989;16.992748
10.491440;0.002332
2.732780;2.999623
14.999989;16.992748
10.491326;0.002203
2.732780;2.999623
14.999990;16.992752
10.491393;0.002295
2.732780;2.999623
14.999990;16.992752
10.491417;0.002349
2.732780;2.999623
14.999989;16.992748
10.491358;0.002265
2.732780;2.999623
14.999989;16.992748
10.491324;0.002259
2.732780;2.999623
14.999989;16.992750
10.491397;0.002302
2.732780;2.999623
14.999991;16.992750
10.491327;0.002265
2.732780;2.999623
14.999989;16.992748
10.491340;0.002173
2.732780;2.999623
14.999989;16.992748
10.491387;0.002278
2.732780;2.999623
14.999989;16.992748
10.491456;0.002317
2.732780;2.999623
14.999989;16.992748
10.491332;0.002232
2.732780;2.999623
14.999989;16.992748
10.491374;0.002172
2.732780;2.999623
14.999986;16.992746
10.491325;0.002271
2.732780;2.999623
14.999989;16.992748
10.491353;0.002271
2.732780;2.999623
14.999989;16.992748
10.491281;0.002310
2.732780;2.999623
14.999992;16.992752
10.491498;0.002272
2.732780;2.999623
14.999989;16.992748
10.491329;0.002271
2.732780;2.999623
14.999989;16.992748
10.491378;0.002235
2.732780;2.999623
14.999989;16.992748
10.491343;0.002273
2.732780;2.999623
14.999991;16.992750
10.491416;0.002341
2.732780;2.999623
14.999986;16.992746
10.491364;0.002322
2.732780;2.999623
14.999989;16.992748
2.732780;2.999623
2.732780;2.999623
14.999989;16.992748
10.491483;0.002245
2.732780;2.999623
14.999991;16.992750
10.491350;0.002110
2.732780;2.999623
14.999989;16.992748
10.491325;0.002183
2.732780;2.999623
14.999990;16.992752
10.491365;0.002289
2.732780;2.999623
14.999989;16.992750
10.491241;0.002365
2.732780;2.999623
14.999989;16.992748
10.491426;0.002326
2.732780;2.999623
14.999989;16.992748
10.491310;0.002286
2.732780;2.999623
14.999989;16.992748
10.491391;0.002292
2.732780;2.999623
14.999989;16.992748
10.491435;0.002329
2.732780;2.999623
14.999989;16.992748
10.491321;0.002306
2.732780;2.999623
14.999989;16.992748
10.491328;0.002244
2.732780;2.999623
14.999991;16.992750
10.491349;0.002280
2.732780;2.999623
14.999989;16.992748
10.491489;0.002241
2.732780;2.999623
14.999989;16.992748
10.491309;0.002264
2.732780;2.999623
14.999991;16.992750
10.491411;0.002188
2.732780;2.999623
14.999989;16.992748
10.491405;0.002286
2.732780;2.999623
14.999989;16.992748
10.491321;0.002163
2.732780;2.999623
14.999990;16.992752
10.491343;0.002261
2.732780;2.999623
14.999989;16.992748
10.491438;0.002254
2.732780;2.999623
14.999989;16.992748
10.491359;0.002294
2.732780;2.999623
14.999986;16.992746
10.491381;0.002209
2.732780;2.999623
14.999989;16.992748
10.491472;0.002251
2.732780;2.999623
14.999986;16.992746
10.491324;0.002273
2.732780;2.999623
14.999989;16.992748
10.491404;0.002326
2.732780;2.999623
14.999989;16.992748
10.491363;0.002218
2.732780;2.999623
14.999986;16.992746
10.491427;0.002246
2.732780;2.999623
14.999989;16.992748
10.491316;0.002286
2.732780;2.999623
14.999989;16.992748
10.491311;0.002248
2.732780;2.999623
14.999991;16.992750
10.491488;0.002285
2.732780;2.999623
14.999990;16.992752
10.491338;0.002275
2.732780;2.999623
14.999986;16.992746
10.491329;0.002265
2.732780;2.999623
14.999989;16.992748
10.490825;0.002431
2.732780;2.999623
14.999989;16.992748
10.491354;0.002281
2.732780;2.999623
14.999990;16.992752
10.491376;0.002251
2.732780;2.999623
14.999989;16.992748
10.491312;0.002291
2.732780;2.999623
14.999989;16.992748
10.491356;0.002225
2.732780;2.999623
14.999989;16.992748
10.491357;0.002211
2.732780;2.999623
14.999990;16.992752
10.491325;0.002203
2.732780;2.999623
14.999990;16.992752
10.491347;0.002214
2.732780;2.999623
14.999989;16.992750
10.491358;0.002203
2.732780;2.999623
14.999989;16.992748
10.491404;0.002245
2.732780;2.999623
14.999990;16.992752
10.491325;0.002220
2.732780;2.999623
14.999991;16.992750
10.491328;0.002213
2.732780;2.999623
14.999991;16.992750
10.491508;0.002264
2.732780;2.999623
14.999992;16.992752
10.491438;0.002258
2.732780;2.999623
14.999992;16.992752
10.491428;0.002267
2.732780;2.999623
14.999991;16.992750
10.491304;0.002216
2.732780;2.999623
14.999989;16.992748
10.491385;0.002220
2.732780;2.999623
14.999991;16.992750
10.491342;0.002247
2.732780;2.999623
14.999991;16.992750
10.491394;0.002304
2.732780;2.999623
14.999989;16.992748
10.491241;0.002238
2.732780;2.999623
14.999990;16.992752
2.732780;2.999623
2.732780;2.999623
14.999992;16.992752
10.491366;0.002205
2.732780;2.999623
14.999989;16.992748
10.491391;0.002234
2.732780;2.999623
14.999986;16.992746
