2.891064;2.730228
14.872212;17.275829
10.086872;-0.764824
2.903856;2.672596
15.315866;17.052048
10.435307;0.746216
3.300699;3.261246
13.674825;16.738506
10.797165;-1.769799
2.845607;2.716814
13.901526;16.860817
11.733780;2.241671
2.817753;3.124041
15.423329;16.916363
9.174693;-0.242970
2.792356;3.256799
16.290894;16.953419
10.176249;0.987575
2.970531;2.605466
12.986289;17.025108
7.897852;-4.328366
3.116282;2.478199
14.367896;16.860180
9.833007;1.134969
3.365267;2.843864
15.625451;16.927139
11.037941;1.348108
3.128789;3.066483
13.966500;17.026209
10.874454;-1.195930
2.946661;2.943904
15.605159;16.860485
14.701237;1.955736
3.200575;2.927829
14.144123;16.540661
10.555515;0.261517
2.734740;3.241450
15.342579;17.045767
12.097479;0.622496
3.174389;2.969831
14.619640;16.998835
10.880712;1.097474
2.710609;2.859568
14.642097;16.859360
8.252290;1.665439
2.989320;2.493355
16.990602;17.231600
11.222116;-1.264670
3.242663;3.476772
14.680718;17.045635
9.410321;1.401856
2.940169;3.197004
15.222536;17.161562
10.881269;0.039028
3.048758;2.574641
15.982929;16.857042
11.498855;0.081394
2.801850;3.169483
15.199739;17.293110
8.819726;0.697898
3.259090;3.060953
15.108325;16.926634
10.295990;0.801886
3.020792;2.818131
14.723421;17.275524
10.478144;-0.516443
2.838899;4.164623
15.110472;16.811487
11.860023;-1.781885
3.000542;4.007161
15.767406;17.103424
9.105339;-0.574533
2.814898;2.886592
15.336124;17.072456
9.670362;-3.049069
2.994493;3.680296
14.570067;17.258972
9.801591;-2.220497
2.708064;3.346823
15.439623;17.182438
10.212296;0.561936
3.277930;3.287827
14.125071;16.919712
8.688937;0.194565
2.847734;3.505467
14.709985;16.820705
11.263363;-0.386162
3.286599;2.558793
16.149181;17.160372
9.619057;0.828902
2.979252;2.071931
13.341733;16.766033
12.560757;-2.401376
2.876013;1.886181
16.523535;17.021374
9.045036;0.578404
2.810555;2.722647
14.886024;17.019894
9.382397;1.400964
3.119042;3.389540
16.989382;17.246357
9.626736;1.483726
2.960001;2.594590
15.516142;16.874214
12.658348;3.427363
2.979031;2.443338
16.122997;17.166529
11.354488;0.271657
2.850709;3.605244
15.471819;16.922083
10.203304;2.562302
3.067467;3.331476
14.311388;16.884777
11.543306;1.718398
2.995392;3.823961
16.179419;17.230816
12.216911;0.025047
2.892653;3.411467
15.394720;16.796486
8.898884;-0.411033
3.328409;3.699307
14.232763;16.673882
11.944274;0.861390
2.962300;2.593171
14.907440;17.142288
11.354429;0.513570
3.255778;2.814526
16.724575;16.665947
10.622355;0.939443
2.921232;3.049155
14.900344;16.757587
10.951385;-0.719217
2.664900;3.274502
15.174022;17.090105
10.576937;-2.928761
2.966192;3.502441
14.312846;16.892712
11.664831;1.439875
2.748847;3.256282
14.905915;17.122307
10.379142;-0.349650
3.210974;2.823490
15.468294;16.807581
10.656042;-1.114787
3.228769;2.920254
15.454008;16.792593
10.092710;0.013320
3.162033;2.270883
14.653846;16.751667
9.859678;-0.007762
3.157705;2.983369
14.275497;16.999454
12.316162;-0.325028
3.085611;3.005215
17.368494;17.202040
10.776691;0.880720
2.822219;2.768653
15.145181;16.995977
8.379751;2.012008
2.880131;3.344047
14.883135;17.064163
11.386628;0.294477
2.998777;2.706013
16.971277;17.131330
10.544592;-1.498976
3.177656;3.532821
15.361010;16.645573
11.342275;-0.853359
3.270615;3.783192
15.712765;16.569622
11.885863;0.214146
2.934448;2.822188
14.952594;16.865202
10.795624;-0.515260
2.972247;2.917773
16.360428;16.568464
9.504477;-1.097032
3.218857;3.223195
15.628473;16.986240
9.033845;1.116768
3.406029;3.035240
16.486071;17.241819
9.068876;0.645185
2.857104;3.119426
15.891273;17.264158
11.583327;1.892107
2.871353;1.993793
14.349328;16.744036
11.756661;0.162283
3.099287;2.632892
15.214952;16.925882
10.998980;0.322635
3.035046;2.544757
15.367678;17.003962
9.018249;-1.730561
2.517519;2.936347
15.112113;17.121101
10.872739;1.372872
2.972934;3.234324
13.698353;17.118563
10.681629;-0.012038
3.481158;3.152260
14.867643;16.848043
10.169094;-2.296508
2.882643;3.002630
15.685152;16.675928
11.568803;-0.621825
2.692189;3.891732
14.522267;16.771402
10.525975;-2.428804
2.536922;3.689424
13.859392;17.404406
8.843021;0.292486
2.933586;2.667276
16.631817;17.033424
10.860709;-0.625891
3.125667;2.776055
14.838020;16.738165
10.940494;0.388700
3.239851;2.867666
15.560022;17.293001
12.437222;-0.913414
2.553323;3.012749
15.699869;16.826492
7.942770;2.100386
2.918715;3.094640
14.868289;16.960911
9.210754;3.005707
3.130686;3.577133
16.084620;17.097008
12.561604;2.255754
2.933828;3.167926
15.461232;17.422964
10.067296;1.969315
2.808451;2.914098
14.565317;17.018200
11.110014;1.584600
3.059476;2.154480
16.668779;17.059437
10.134543;0.023247
2.757510;2.656695
15.581964;16.744946
9.015099;-1.499170
3.124317;3.855256
17.171246;16.984257
9.250979;-0.037276
2.972108;2.822201
15.526855;16.907469
8.424147;0.060985
3.098628;3.298543
14.094589;16.743456
8.330870;-2.575508
2.961696;3.451246
15.696529;16.863897
12.221344;1.041665
3.064602;2.792112
15.034883;17.025751
7.284861;-2.449051
3.113307;3.142751
15.481639;16.915720
9.279696;-2.344068
3.349414;3.267395
16.056501;17.127773
10.364337;-0.301209
3.076710;2.659819
14.191213;17.406916
7.735331;-0.978088
3.062596;3.183667
13.465156;17.023829
13.000156;0.249022
3.186800;3.119767
16.491541;16.944603
10.075555;-0.112892
3.155653;3.062632
15.608046;16.574451
10.622909;-0.912688
2.987123;2.636420
15.976593;16.926128
10.881010;-0.671774
2.649898;3.967807
15.753381;16.886900
9.293598;2.135198
3.085254;2.953164
16.020046;17.491341
8.955088;-0.662438
2.940972;2.932905
15.473215;17.252392
12.788624;1.823359
3.057936;2.112986
15.862546;17.159248
10.546000;0.774939
3.289918;3.180621
15.056917;16.818363
9.193350;0.893476
3.099975;2.679180
14.681344;16.981419
9.982396;0.631756
3.009833;2.799254
15.292929;17.055382
11.309620;0.464294
3.108067;2.472078
13.373580;16.985302
11.511421;0.218962
2.764930;1.874817
14.371026;16.706804
10.918138;-3.095054
3.234371;2.359638
15.688342;17.364677
10.792408;0.402385
2.875494;2.567238
14.218308;17.109434
11.077782;0.264739
3.066123;3.555318
14.590797;16.965816
11.958090;0.028439
3.437882;3.113866
14.731455;16.648235
11.398859;2.826623
2.872013;2.849423
14.670010;17.113403
11.751025;-0.596002
2.641004;3.542572
15.669647;16.794970
10.019239;0.711114
2.864313;3.469379
15.289904;17.092020
8.848473;0.104784
3.046083;3.061065
14.848979;16.811516
11.667599;-1.212529
2.933692;2.592747
14.102883;17.036867
10.843711;-0.637083
3.094721;2.487252
16.606695;17.081873
11.212368;-0.354668
3.335632;2.470856
15.644477;16.948212
12.287959;0.248744
2.909579;3.019222
14.476908;16.954960
9.155710;-0.553441
2.966233;2.089044
17.462757;16.867792
11.413727;1.089349
2.993423;2.164685
13.971258;16.984686
9.523144;0.039188
3.071465;3.556093
15.536009;16.781942
10.200914;2.522819
2.683478;2.783450
15.623098;16.758181
9.618029;0.759979
3.385951;3.147495
15.849563;16.781036
7.953314;0.063535
2.902846;3.361682
15.710149;17.192152
8.564873;0.377949
3.009313;2.984993
14.959747;17.201752
11.604580;-1.339413
3.193023;2.587916
15.687339;16.831451
10.466558;-0.506142
2.676978;2.328053
14.281499;17.194901
12.042873;0.731302
3.457400;2.896566
15.281003;16.825186
10.699310;1.658640
3.488435;3.478710
15.254531;17.119341
9.786818;-1.194323
3.063608;2.815024
15.787943;17.261976
9.853374;1.883206
3.064647;2.133910
16.139874;16.578777
7.782523;0.452390
3.033620;3.780263
14.590900;17.307114
10.162609;-0.092667
3.008796;3.608982
13.944304;16.648912
14.750101;0.764715
2.666571;3.143090
15.077295;17.127684
11.285005;0.736813
2.924330;2.582318
14.297988;16.887371
12.743734;1.890439
3.136743;3.058149
15.730294;17.258583
9.606321;0.058359
3.318288;2.679582
14.456513;17.315033
9.595641;0.967340
3.245738;2.706167
16.614225;16.831684
11.049253;-0.108930
3.111456;3.025787
14.450308;17.264799
10.307571;-1.216723
3.165086;3.235240
14.831762;17.223818
10.085472;0.118081
3.138447;2.453704
15.411069;16.903028
8.935716;-3.204234
2.875786;2.979134
15.931508;16.860943
10.737990;1.385817
2.651248;2.636030
14.290236;16.927469
10.164124;1.278028
3.069322;2.787503
14.959297;17.030518
10.106136;-3.172403
3.310040;3.149244
14.275448;16.979168
13.238785;-0.717087
3.250028;2.263817
15.801245;16.744574
7.623816;0.364351
3.034017;3.314262
14.957570;17.124292
12.508386;0.412583
3.041241;2.450259
13.701266;17.313835
10.396782;0.091053
2.874542;3.154267
15.326573;16.983896
9.760898;-0.749082
2.712244;3.486321
14.267878;16.701059
12.993683;0.839870
3.220438;3.790486
15.046552;16.759346
10.981566;-0.238729
2.655237;2.987644
15.394432;17.084055
9.244137;-0.474071
2.966348;3.322179
15.056137;17.019764
9.852487;1.353811
3.136642;3.989952
14.643971;17.034264
10.640871;-2.422345
3.019447;3.427140
14.579882;16.839045
10.330320;-1.029704
2.875419;2.368438
13.563684;16.882069
10.000607;-0.446732
3.086280;3.212354
14.125313;16.823587
11.254192;0.548444
3.026672;2.792365
15.113717;16.907841
12.643196;1.390485
3.113581;2.425865
14.343371;16.968859
10.526649;0.242135
3.021240;2.884163
15.635311;17.154430
7.954893;0.033071
2.829326;2.566104
15.572583;17.011251
11.630791;-0.912270
2.879192;3.235113
13.986327;16.944729
9.958365;-1.458030
3.009083;3.078304
13.119779;17.117489
11.572842;-0.228051
3.013132;2.939500
15.443312;17.239489
12.586228;-0.749343
2.995505;2.952798
14.098618;17.012884
12.733223;0.070911
3.200693;3.114918
14.776467;17.312086
8.040160;-2.684202
2.711516;2.355273
15.900472;16.925316
10.796186;-0.927616
3.047604;3.162238
16.764549;16.885180
9.134790;-0.235451
2.991170;2.981768
13.986054;17.158955
12.697408;-2.155686
3.113818;2.655255
14.947962;16.923273
13.022424;-3.416365
2.843793;3.696795
15.556325;16.980396
9.778240;-0.693755
2.792176;2.086659
16.885382;17.256708
12.525732;0.216203
2.805514;3.087120
16.496016;17.013430
12.319935;1.187354
3.048702;3.633705
15.470492;17.296175
11.451096;2.615010
2.768254;3.589963
15.374943;16.714712
10.047725;-1.143463
3.179766;3.859554
14.906648;17.071825
13.606213;-0.366278
3.320556;3.626143
17.835875;16.842911
10.779287;-1.382050
2.934921;3.806913
16.200264;16.997562
9.922813;1.742963
3.317345;3.321092
15.192346;16.881065
6.705433;1.458894
3.357604;2.900836
16.703285;17.033018
12.524613;-1.712837
2.953879;2.730850
14.754172;17.001657
9.170143;0.693448
3.169927;2.856487
14.165014;17.126907
10.358820;-0.047529
2.793822;2.569927
14.242827;17.236713
8.804304;-1.648419
2.880430;2.829036
13.927123;17.109535
8.739925;2.312530
3.117828;2.971612
14.533877;17.004227
11.299046;0.976095
3.172357;2.721786
14.470137;16.952915
8.101972;-0.022936
2.963136;3.221005
15.576267;17.033680
10.730742;-1.420249
2.724978;2.537433
17.208626;16.915552
11.160849;1.364461
3.024442;3.839855
15.066448;16.724731
10.115798;-0.225266
3.296728;3.489246
16.189775;16.823225
8.851357;0.872644
2.710902;2.345157
14.567103;16.840464
10.522979;0.766973
3.409929;2.297734
15.633623;16.884798
11.964823;2.350926
3.166054;2.714941
16.050928;16.952656
9.860115;-0.214562
3.021254;2.623363
13.292600;16.770842
8.815199;-1.234079
3.041883;2.300942
17.470713;16.925241
8.677155;-1.084726
2.918683;2.315488
15.546187;17.034403
12.479435;-0.309039
3.055072;3.072436
15.835493;17.112947
12.660437;-2.881219
3.071708;2.525925
14.226574;17.033068
9.876382;-1.687874
2.777140;2.355365
15.444780;16.775309
11.627677;0.259237
2.786783;3.900789
14.082984;17.107958
11.356842;-1.977897
3.167296;3.529439
13.466988;17.007334
9.931192;-0.089204
2.821112;3.796282
14.457335;16.821415
13.584018;-0.136430
3.160830;3.296412
16.217182;16.794415
9.267326;-1.002235
3.481642;3.433767
15.085819;17.152664
9.400842;2.912234
2.840481;2.913443
15.061669;16.918106
10.318862;-0.488428
3.032846;2.311309
13.808023;17.008017
12.325366;-2.551841
3.195538;2.541811
13.570169;16.626888
12.430531;1.597416
3.234087;3.178054
15.644289;16.970123
10.161082;-0.254471
3.046939;3.005410
15.072519;17.045767
11.134360;0.101078
2.710601;2.370836
14.980867;17.005014
7.834051;0.638495
3.127203;3.365086
15.200713;17.031250
9.420120;0.315891
3.236390;2.409462
15.900852;16.879347
11.196505;0.928089
2.673284;3.555810
15.467937;16.817499
10.573016;0.789101
2.922532;2.540923
15.378748;16.980120
10.556707;0.799789
2.839175;3.604173
15.864154;17.215309
10.972840;0.062773
2.796066;3.193225
14.651096;16.935335
7.794322;1.650275
2.902917;2.394612
15.501361;17.134926
10.126647;-0.842330
3.028613;3.396065
13.958326;17.116844
9.630366;-0.423284
2.955917;3.393363
16.418682;17.037706
11.035118;1.291168
2.802427;3.232703
13.756001;17.258390
10.235960;-1.976401
3.136867;2.869679
15.434306;17.344450
10.443192;-0.236342
2.742919;2.732667
15.131599;17.122793
11.255156;-1.272453
3.166796;3.254429
13.734709;16.823744
9.107711;-0.822238
2.955921;3.245725
14.593978;17.107410
11.619823;3.262573
2.956361;2.983532
14.216874;17.040602
12.102978;-1.229068
2.738938;2.874993
15.215241;17.141356
8.512325;-1.899866
2.903772;3.175176
15.920221;17.195082
8.600565;0.230458
3.144896;2.723832
15.171467;16.699100
9.907658;-1.880802
2.850640;3.621521
14.592601;16.798838
10.736350;0.865120
2.689837;3.170719
14.785331;16.681011
11.930729;-0.258761
3.076999;2.362287
15.381281;16.863230
13.736854;-2.446762
3.183867;3.240927
15.055959;17.060801
11.644113;-1.132317
2.991093;3.376342
15.055424;17.052643
9.504081;-0.658178
3.259973;3.220665
14.738843;16.611906
10.979920;1.313127
3.013091;2.536389
14.745409;16.773958
12.106850;-0.281848
3.316509;3.246646
15.327021;17.113304
12.082153;-1.757661
2.796498;3.128504
14.128270;16.866457
10.788320;1.965363
3.021177;2.472361
14.038958;16.492512
10.431488;0.407379
2.695279;3.411761
16.075237;16.773186
7.902282;0.430892
2.771552;2.974747
16.869553;16.572996
8.046594;1.263580
2.800258;3.172876
15.287620;16.700922
11.075592;-0.063201
2.737402;2.088556
13.274213;16.900101
10.198696;0.824400
2.789074;2.362481
14.854526;16.999756
11.505961;-0.430330
2.769780;2.737699
16.043760;17.181005
9.240612;0.601131
3.117160;2.661917
14.099545;17.290020
9.016214;1.352125
3.250607;2.750034
14.501740;17.433598
13.142578;-1.044718
3.096083;2.767558
14.394374;16.868183
12.063422;-2.034524
2.977477;2.704581
13.596213;16.740690
13.407213;-1.209833
2.999479;3.080064
13.782032;17.037819
10.475595;-2.112329
3.010435;2.807607
16.459774;16.958029
8.941362;-6.014452
2.926580;2.906087
14.521725;17.122541
10.751883;-0.581131
3.178224;2.382105
17.897415;17.196060
9.546230;2.437744
2.893673;3.413992
14.924563;16.790686
10.219680;-3.927253
2.960950;2.688680
16.004244;16.919195
10.885511;-0.669269
2.856799;4.066213
14.427399;17.318857
10.923677;2.197487
3.110646;2.968634
13.738083;17.199522
10.073581;1.033438
2.858695;3.167008
15.468986;17.088047
13.018389;0.357420
3.123922;3.207054
15.097449;16.809830
10.519969;2.268670
2.863364;2.707862
15.636282;16.989174
9.469317;-1.727998
3.282201;2.755154
12.855375;16.893600
11.876033;1.050389
3.116149;2.983341
14.542907;16.882141
10.318822;2.848868
2.794755;3.137492
15.423466;17.232393
10.919174;0.140109
3.046238;2.550184
13.345947;16.569876
9.064269;0.007124
2.926051;3.707748
16.346897;16.849760
9.916489;1.324474
3.112040;2.535770
17.069332;16.975554
9.909584;0.191039
2.906092;2.803710
14.550328;16.819338
10.120916;-2.677486
3.030482;2.485729
15.007511;16.842308
11.465894;0.526938
2.747897;3.512878
16.334875;16.921228
12.852814;1.738622
2.734889;2.433581
13.250504;16.753521
9.941471;-0.848741
2.892787;2.704322
15.563360;16.734407
10.881710;-2.740871
3.083806;3.349380
15.593727;16.947796
9.063187;0.387645
2.953480;2.881014
16.111925;16.649294
10.604355;0.338872
2.932128;2.139685
14.940172;17.004745
7.687996;1.527884
3.320379;3.159138
16.586946;17.311481
14.142105;0.208540
3.027679;2.778115
14.964381;16.765596
9.838392;0.370066
3.148298;2.848324
14.203650;17.069519
11.888404;-0.820988
2.960930;2.414004
15.887015;17.083023
10.156510;0.424933
3.254112;2.866883
15.941687;17.137278
9.847427;2.586967
2.821296;3.776841
13.313349;16.979469
9.076176;1.989371
2.960145;4.160566
15.071599;17.172283
5.941056;2.324253
3.065869;2.665356
15.041343;16.888182
13.270517;-0.582304
3.256512;2.457176
15.753860;17.469778
10.483610;-4.706004
3.235485;2.533758
13.984552;17.164156
8.532912;-2.316606
2.648182;2.961294
14.095160;17.109797
9.797059;0.931294
2.872568;3.019885
13.505682;16.882536
7.419899;2.850063
2.901265;2.768867
17.304516;16.935957
10.597205;2.089716
3.163956;3.205930
15.181896;17.369942
8.982808;0.860113
3.197870;2.020133
13.475117;16.790236
11.234309;0.972592
3.032997;2.577545
15.838386;16.999714
10.723752;2.182666
2.962001;3.659908
14.928547;17.105629
8.086340;1.466611
2.986426;3.110834
14.910648;16.849983
9.094276;-0.450255
3.300006;3.290918
15.806714;16.756746
9.990536;0.633129
2.692125;2.254423
14.359735;17.023653
13.733510;-0.742149
3.217542;2.195918
16.188553;17.073114
8.632234;0.190619
2.981308;1.828841
16.019215;17.074635
12.059186;-2.287535
3.171067;3.454725
15.088841;16.980007
11.758926;0.763460
2.944908;3.457158
15.085382;17.182680
9.587360;-2.987111
3.069733;3.585154
15.299623;16.890104
10.545029;0.027330
2.896158;3.084282
15.020542;16.492359
12.339567;-0.244946
2.886263;3.394451
15.401269;16.765369
9.834121;1.069155
2.889995;3.499368
16.846621;16.649656
11.118721;-1.611728
3.381859;3.171728
14.179591;17.259018
13.150743;-0.399574
2.800209;2.614938
13.774550;16.751760
9.857495;0.438076
2.983520;3.156959
15.520227;16.910543
9.800854;2.097704
2.952461;2.588864
15.063175;16.711214
11.137952;-1.316124
3.072603;3.607156
14.236382;16.513819
12.210425;-0.490014
3.055350;3.309608
12.745899;16.910975
8.181660;0.869964
2.483178;3.208753
15.866052;17.254507
7.729462;-0.322169
2.780781;3.513575
15.907775;17.150976
13.273365;0.671155
3.187441;3.213742
15.142881;17.034496
10.052645;0.477145
3.760190;3.304787
14.591366;17.009165
10.087095;0.179724
2.951005;3.009506
14.613097;17.072378
5.233465;-1.219415
3.103438;2.739006
15.619662;16.779547
10.066627;0.681448
3.081532;3.049051
14.934116;16.859856
11.545789;-0.303866
2.812609;3.622853
15.063939;17.161266
8.088490;0.999967
2.896332;3.649036
14.401192;17.316252
10.819774;-1.087381
2.989886;3.055511
15.323363;17.218576
10.593652;-1.517141
3.418704;3.963294
13.499281;17.302221
8.728909;-1.696262
3.029293;3.351085
13.840715;16.843855
10.320984;-1.425222
2.818024;2.478828
14.380197;17.257418
10.263763;-1.768765
3.083414;3.564177
14.480881;17.161753
11.979152;-0.533059
2.977597;2.721449
13.831684;16.988073
9.648660;-1.215394
3.255876;4.410686
15.728585;17.124483
9.630959;-1.426884
3.226743;2.226789
15.466044;17.066795
13.804363;-0.028919
2.976541;3.171296
14.602234;17.042887
12.436588;-0.120945
2.542178;3.325071
14.378768;17.218925
12.121332;0.177308
3.149843;3.465162
13.590904;16.761358
7.466219;-1.295621
3.199122;3.215219
15.107057;16.837368
11.849232;-1.307136
3.151890;3.326874
15.958622;16.957159
10.922297;-0.426274
3.388108;2.578527
14.619802;17.181599
10.575132;1.375654
3.328538;2.993402
15.509846;17.006910
6.876148;-0.722337
3.197255;3.844127
14.336391;17.092077
5.288581;0.323161
2.766353;2.724983
14.743823;17.171467
10.284050;-1.702818
